396, 192.168.0.12:35998, 0.118478, 62, 4800
385, 192.168.0.10:33186, 0.259774, 62, 4800
1398, 192.168.0.11:51490, 0.218305, 62, 4800
597, 192.168.0.10:33348, 0.255128, 62, 4800
945, 192.168.0.11:51124, 0.245042, 62, 4800
568, 192.168.0.10:33328, 0.255966, 62, 4800
1185, 192.168.0.10:33722, 0.236076, 62, 4800
446, 192.168.0.10:33226, 0.258657, 62, 4800
629, 192.168.0.10:33370, 0.254292, 62, 4800
900, 192.168.0.10:33530, 0.246620, 62, 4800
727, 192.168.0.11:50992, 0.251721, 62, 4800
774, 192.168.0.10:33470, 0.250261, 62, 4800
1191, 192.168.0.10:33728, 0.236011, 62, 4800
540, 192.168.0.10:33308, 0.256766, 62, 4800
790, 192.168.0.10:33482, 0.249808, 62, 4800
1145, 192.168.0.11:51258, 0.237455, 62, 4800
656, 192.168.0.11:50944, 0.253530, 62, 4800
542, 192.168.0.11:50866, 0.256744, 62, 4800
273, 192.168.0.10:33108, 0.263080, 62, 4800
449, 192.168.0.10:33228, 0.258703, 62, 4800
808, 192.168.0.10:33494, 0.249392, 62, 4800
604, 192.168.0.10:33352, 0.255076, 62, 4800
575, 192.168.0.10:33332, 0.255902, 62, 4800
598, 192.168.0.11:50904, 0.255251, 62, 4800
1104, 192.168.0.10:33666, 0.238565, 62, 4800
662, 192.168.0.10:33394, 0.253479, 62, 4800
1230, 192.168.0.11:51330, 0.235258, 62, 4800
1406, 192.168.0.11:51496, 0.218407, 62, 4800
601, 192.168.0.10:33350, 0.255213, 62, 4800
666, 192.168.0.11:50950, 0.253432, 62, 4800
467, 192.168.0.11:50802, 0.258369, 62, 4800
340, 192.168.0.10:33154, 0.260969, 62, 4800
1420, 192.168.0.11:51508, 0.218342, 62, 4800
572, 192.168.0.11:50886, 0.256075, 62, 4800
1300, 192.168.0.10:33830, 0.231146, 62, 4800
805, 192.168.0.10:33492, 0.249611, 62, 4800
1077, 192.168.0.11:51214, 0.239937, 62, 4800
832, 192.168.0.10:33510, 0.248896, 62, 4800
1177, 192.168.0.10:33716, 0.236644, 62, 4800
1171, 192.168.0.11:51276, 0.236849, 62, 4800
1089, 192.168.0.11:51222, 0.239472, 62, 4800
1475, 192.168.0.11:51574, 0.211764, 62, 4800
1322, 192.168.0.11:51416, 0.229220, 62, 4800
939, 192.168.0.11:51120, 0.245563, 62, 4800
1444, 192.168.0.11:51540, 0.214411, 62, 4800
1364, 192.168.0.11:51456, 0.222935, 62, 4800
1005, 192.168.0.11:51164, 0.243429, 62, 4800
1033, 192.168.0.10:33620, 0.242030, 62, 4800
1305, 192.168.0.11:51400, 0.230897, 62, 4800
474, 192.168.0.11:50810, 0.258383, 62, 4800
312, 192.168.0.10:33136, 0.262126, 62, 4800
193, 192.168.0.10:33050, 0.266076, 62, 4800
1408, 192.168.0.11:51498, 0.218635, 62, 4800
644, 192.168.0.11:50936, 0.254253, 62, 4800
1274, 192.168.0.10:33808, 0.233151, 62, 4800
1066, 192.168.0.11:51206, 0.240576, 62, 4800
1296, 192.168.0.11:51390, 0.231710, 62, 4800
839, 192.168.0.11:51068, 0.248870, 62, 4800
643, 192.168.0.10:33380, 0.254298, 62, 4800
771, 192.168.0.10:33468, 0.250740, 62, 4800
1343, 192.168.0.10:33870, 0.227453, 62, 4800
996, 192.168.0.11:51158, 0.243912, 62, 4800
1452, 192.168.0.11:51548, 0.213714, 62, 4800
748, 192.168.0.10:33452, 0.251504, 62, 4800
783, 192.168.0.10:33476, 0.250463, 62, 4800
1341, 192.168.0.11:51432, 0.227706, 62, 4800
1201, 192.168.0.10:33738, 0.236194, 62, 4800
902, 192.168.0.11:51096, 0.247028, 62, 4800
721, 192.168.0.11:50988, 0.252406, 62, 4800
918, 192.168.0.11:51106, 0.246599, 62, 4800
1207, 192.168.0.10:33744, 0.236147, 62, 4800
1428, 192.168.0.11:51516, 0.218646, 62, 4800
1315, 192.168.0.11:51410, 0.230120, 62, 4800
1012, 192.168.0.10:33606, 0.243307, 62, 4800
1262, 192.168.0.11:51360, 0.234097, 62, 4800
1195, 192.168.0.10:33732, 0.236462, 62, 4800
1055, 192.168.0.10:33634, 0.241414, 62, 4800
1425, 192.168.0.10:33952, 0.218720, 62, 4800
800, 192.168.0.11:51040, 0.250141, 62, 4800
304, 192.168.0.10:33130, 0.262647, 62, 4800
1063, 192.168.0.11:51204, 0.240963, 62, 4800
1287, 192.168.0.10:33818, 0.232715, 62, 4800
1243, 192.168.0.10:33782, 0.235458, 62, 4800
1216, 192.168.0.10:33754, 0.236026, 62, 4800
1194, 192.168.0.11:51296, 0.236569, 62, 4800
794, 192.168.0.11:51036, 0.250357, 62, 4800
1279, 192.168.0.10:33812, 0.233100, 62, 4800
1051, 192.168.0.10:33632, 0.241720, 62, 4800
1265, 192.168.0.10:33802, 0.233952, 62, 4800
1440, 192.168.0.11:51534, 0.215133, 62, 4800
1165, 192.168.0.10:33708, 0.237490, 62, 4800
1131, 192.168.0.11:51250, 0.238440, 62, 4800
733, 192.168.0.11:50996, 0.252285, 62, 4800
1357, 192.168.0.10:33882, 0.224879, 62, 4800
1480, 192.168.0.11:51578, 0.211641, 62, 4800
737, 192.168.0.10:33444, 0.252207, 62, 4800
1202, 192.168.0.11:51304, 0.236491, 62, 4800
1326, 192.168.0.11:51420, 0.229443, 62, 4800
356, 192.168.0.10:33166, 0.261282, 62, 4800
885, 192.168.0.10:33518, 0.247906, 62, 4800
618, 192.168.0.11:50918, 0.255450, 62, 4800
1389, 192.168.0.10:33912, 0.219921, 62, 4800
1143, 192.168.0.10:33694, 0.238277, 62, 4800
1458, 192.168.0.11:51556, 0.213666, 62, 4800
1485, 192.168.0.11:51582, 0.210110, 62, 4800
1014, 192.168.0.11:51170, 0.243518, 62, 4800
1311, 192.168.0.11:51406, 0.230830, 62, 4800
936, 192.168.0.11:51118, 0.246305, 62, 4800
791, 192.168.0.11:51034, 0.250682, 62, 4800
888, 192.168.0.10:33522, 0.248018, 62, 4800
279, 192.168.0.10:33112, 0.263813, 62, 4800
1354, 192.168.0.10:33880, 0.226233, 62, 4800
777, 192.168.0.10:33472, 0.251195, 62, 4800
1109, 192.168.0.10:33670, 0.239273, 62, 4800
1490, 192.168.0.11:51588, 0.207026, 62, 4800
1469, 192.168.0.10:33986, 0.213167, 62, 4800
1116, 192.168.0.10:33674, 0.239243, 62, 4800
1491, 192.168.0.11:51590, 0.205931, 62, 4800
1193, 192.168.0.10:33730, 0.237135, 62, 4800
405, 192.168.0.10:33198, 0.260666, 62, 4800
1446, 192.168.0.11:51542, 0.215135, 62, 4800
1127, 192.168.0.10:33682, 0.238994, 62, 4800
1427, 192.168.0.10:33954, 0.219336, 62, 4800
1457, 192.168.0.11:51554, 0.214109, 62, 4800
990, 192.168.0.11:51154, 0.244968, 62, 4800
967, 192.168.0.10:33576, 0.245728, 62, 4800
1411, 192.168.0.11:51500, 0.219573, 62, 4800
1175, 192.168.0.10:33714, 0.237852, 62, 4800
1236, 192.168.0.10:33774, 0.236343, 62, 4800
1373, 192.168.0.11:51464, 0.222538, 62, 4800
1065, 192.168.0.10:33642, 0.241595, 62, 4800
1153, 192.168.0.10:33700, 0.238447, 62, 4800
977, 192.168.0.10:33582, 0.245424, 62, 4800
1432, 192.168.0.11:51520, 0.219382, 62, 4800
1046, 192.168.0.10:33628, 0.242644, 62, 4800
1181, 192.168.0.11:51282, 0.237712, 62, 4800
887, 192.168.0.10:33520, 0.248481, 62, 4800
1247, 192.168.0.10:33786, 0.236022, 62, 4800
745, 192.168.0.11:51004, 0.252608, 62, 4800
1384, 192.168.0.10:33908, 0.221357, 62, 4800
1178, 192.168.0.11:51280, 0.237844, 62, 4800
890, 192.168.0.11:51090, 0.248431, 62, 4800
1282, 192.168.0.10:33814, 0.233793, 62, 4800
1318, 192.168.0.10:33848, 0.230804, 62, 4800
1210, 192.168.0.10:33748, 0.237028, 62, 4800
1450, 192.168.0.11:51546, 0.215021, 62, 4800
1086, 192.168.0.11:51220, 0.240923, 62, 4800
1435, 192.168.0.11:51524, 0.219392, 62, 4800
1336, 192.168.0.11:51428, 0.228973, 62, 4800
220, 192.168.0.11:50634, 0.266357, 62, 4800
1466, 192.168.0.11:51564, 0.213764, 62, 4800
1443, 192.168.0.11:51538, 0.215836, 62, 4800
703, 192.168.0.10:33422, 0.253936, 62, 4800
756, 192.168.0.10:33458, 0.252392, 62, 4800
1224, 192.168.0.10:33762, 0.236859, 62, 4800
988, 192.168.0.10:33590, 0.245438, 62, 4800
1436, 192.168.0.11:51526, 0.216867, 62, 4800
1303, 192.168.0.11:51398, 0.232441, 62, 4800
1071, 192.168.0.11:51210, 0.241704, 62, 4800
1016, 192.168.0.11:51172, 0.244225, 62, 4800
1383, 192.168.0.11:51474, 0.221717, 62, 4800
1468, 192.168.0.11:51566, 0.213827, 62, 4800
903, 192.168.0.10:33532, 0.248330, 62, 4800
504, 192.168.0.10:33282, 0.259260, 62, 4800
1349, 192.168.0.10:33876, 0.228187, 62, 4800
1270, 192.168.0.11:51368, 0.234811, 62, 4800
1397, 192.168.0.11:51488, 0.220279, 62, 4800
1438, 192.168.0.11:51530, 0.216653, 62, 4800
1371, 192.168.0.11:51462, 0.223550, 62, 4800
681, 192.168.0.11:50960, 0.254768, 62, 4800
853, 192.168.0.11:51082, 0.249996, 62, 4800
1301, 192.168.0.11:51396, 0.232797, 62, 4800
1257, 192.168.0.11:51356, 0.235776, 62, 4800
1381, 192.168.0.11:51472, 0.222270, 62, 4800
1356, 192.168.0.11:51448, 0.226539, 62, 4800
1392, 192.168.0.11:51484, 0.220726, 62, 4800
620, 192.168.0.10:33364, 0.256614, 62, 4800
1100, 192.168.0.10:33664, 0.240639, 62, 4800
1101, 192.168.0.11:51230, 0.240610, 62, 4800
1437, 192.168.0.11:51528, 0.217062, 62, 4800
934, 192.168.0.10:33554, 0.247567, 62, 4800
1253, 192.168.0.11:51352, 0.236256, 62, 4800
909, 192.168.0.11:51100, 0.248441, 62, 4800
1113, 192.168.0.11:51238, 0.240258, 62, 4800
562, 192.168.0.11:50880, 0.258342, 62, 4800
1002, 192.168.0.11:51162, 0.245409, 62, 4800
1400, 192.168.0.11:51492, 0.220488, 62, 4800
1125, 192.168.0.11:51246, 0.240007, 62, 4800
1391, 192.168.0.11:51482, 0.221040, 62, 4800
1134, 192.168.0.11:51252, 0.239858, 62, 4800
1097, 192.168.0.10:33662, 0.240969, 62, 4800
828, 192.168.0.11:51058, 0.251078, 62, 4800
1212, 192.168.0.10:33750, 0.237794, 62, 4800
229, 192.168.0.10:33076, 0.266835, 62, 4800
458, 192.168.0.10:33238, 0.260737, 62, 4800
1121, 192.168.0.10:33678, 0.240241, 62, 4800
1390, 192.168.0.10:33914, 0.221436, 62, 4800
1218, 192.168.0.10:33756, 0.237709, 62, 4800
1289, 192.168.0.10:33820, 0.234335, 62, 4800
1225, 192.168.0.10:33764, 0.237596, 62, 4800
802, 192.168.0.10:33490, 0.251890, 62, 4800
1409, 192.168.0.10:33934, 0.220680, 62, 4800
680, 192.168.0.10:33406, 0.255321, 62, 4800
1291, 192.168.0.10:33822, 0.234115, 62, 4800
768, 192.168.0.10:33466, 0.252824, 62, 4800
695, 192.168.0.10:33416, 0.254944, 62, 4800
1027, 192.168.0.10:33616, 0.244416, 62, 4800
1385, 192.168.0.11:51476, 0.222241, 62, 4800
1404, 192.168.0.10:33928, 0.220772, 62, 4800
1351, 192.168.0.10:33878, 0.228509, 62, 4800
1333, 192.168.0.10:33860, 0.230139, 62, 4800
1017, 192.168.0.10:33610, 0.244940, 62, 4800
1471, 192.168.0.10:33988, 0.214421, 62, 4800
552, 192.168.0.10:33316, 0.259015, 62, 4800
1141, 192.168.0.10:33692, 0.240061, 62, 4800
1327, 192.168.0.10:33854, 0.231079, 62, 4800
1419, 192.168.0.10:33946, 0.220748, 62, 4800
295, 192.168.0.10:33124, 0.264831, 62, 4800
1107, 192.168.0.10:33668, 0.240871, 62, 4800
1000, 192.168.0.10:33598, 0.245926, 62, 4800
1199, 192.168.0.10:33736, 0.238363, 62, 4800
943, 192.168.0.10:33560, 0.247774, 62, 4800
1376, 192.168.0.10:33900, 0.223390, 62, 4800
964, 192.168.0.10:33574, 0.247163, 62, 4800
1021, 192.168.0.10:33612, 0.244913, 62, 4800
1488, 192.168.0.11:51584, 0.210159, 62, 4800
1295, 192.168.0.10:33826, 0.234015, 62, 4800
1332, 192.168.0.11:51424, 0.230462, 62, 4800
439, 192.168.0.10:33222, 0.261445, 62, 4800
1139, 192.168.0.10:33690, 0.240206, 62, 4800
1410, 192.168.0.10:33936, 0.220936, 62, 4800
1365, 192.168.0.10:33890, 0.225264, 62, 4800
1323, 192.168.0.10:33852, 0.231552, 62, 4800
657, 192.168.0.10:33390, 0.256169, 62, 4800
700, 192.168.0.11:50974, 0.255086, 62, 4800
883, 192.168.0.10:33516, 0.249855, 62, 4800
546, 192.168.0.10:33312, 0.259325, 62, 4800
1058, 192.168.0.10:33636, 0.243379, 62, 4800
1399, 192.168.0.10:33922, 0.221081, 62, 4800
485, 192.168.0.10:33264, 0.260586, 62, 4800
1304, 192.168.0.10:33834, 0.233393, 62, 4800
1182, 192.168.0.10:33720, 0.238942, 62, 4800
1479, 192.168.0.10:33996, 0.213747, 62, 4800
1361, 192.168.0.10:33886, 0.225774, 62, 4800
1302, 192.168.0.10:33832, 0.233582, 62, 4800
1362, 192.168.0.11:51454, 0.225690, 62, 4800
740, 192.168.0.10:33446, 0.254117, 62, 4800
1396, 192.168.0.10:33920, 0.221260, 62, 4800
646, 192.168.0.10:33382, 0.256630, 62, 4800
1413, 192.168.0.11:51502, 0.221044, 62, 4800
1388, 192.168.0.11:51480, 0.222097, 62, 4800
1489, 192.168.0.11:51586, 0.209185, 62, 4800
793, 192.168.0.10:33484, 0.252545, 62, 4800
1402, 192.168.0.10:33926, 0.221173, 62, 4800
1112, 192.168.0.10:33672, 0.241020, 62, 4800
1372, 192.168.0.10:33896, 0.224323, 62, 4800
1331, 192.168.0.10:33858, 0.230817, 62, 4800
1036, 192.168.0.10:33622, 0.244482, 62, 4800
1476, 192.168.0.10:33992, 0.214406, 62, 4800
746, 192.168.0.10:33450, 0.254042, 62, 4800
1442, 192.168.0.10:33962, 0.217197, 62, 4800
1309, 192.168.0.11:51404, 0.233072, 62, 4800
1422, 192.168.0.11:51510, 0.221089, 62, 4800
1306, 192.168.0.10:33836, 0.233363, 62, 4800
1039, 192.168.0.10:33624, 0.244374, 62, 4800
1486, 192.168.0.10:34004, 0.211439, 62, 4800
518, 192.168.0.10:33292, 0.260202, 62, 4800
1345, 192.168.0.10:33872, 0.229885, 62, 4800
1454, 192.168.0.10:33972, 0.216085, 62, 4800
1393, 192.168.0.10:33916, 0.221644, 62, 4800
486, 192.168.0.10:33266, 0.260847, 62, 4800
1493, 192.168.0.11:51592, 0.205268, 62, 4800
1439, 192.168.0.11:51532, 0.217619, 62, 4800
498, 192.168.0.10:33278, 0.260603, 62, 4800
1268, 192.168.0.10:33804, 0.236132, 62, 4800
1234, 192.168.0.11:51334, 0.238107, 62, 4800
1241, 192.168.0.10:33780, 0.237947, 62, 4800
1310, 192.168.0.10:33840, 0.233076, 62, 4800
1430, 192.168.0.11:51518, 0.221156, 62, 4800
429, 192.168.0.10:33214, 0.262087, 62, 4800
1284, 192.168.0.10:33816, 0.235332, 62, 4800
1228, 192.168.0.10:33766, 0.238301, 62, 4800
1445, 192.168.0.10:33964, 0.217215, 62, 4800
1368, 192.168.0.10:33892, 0.225319, 62, 4800
394, 192.168.0.10:33192, 0.262798, 62, 4800
1124, 192.168.0.10:33680, 0.241016, 62, 4800
1335, 192.168.0.10:33862, 0.230627, 62, 4800
722, 192.168.0.10:33434, 0.255073, 62, 4800
940, 192.168.0.10:33558, 0.248497, 62, 4800
218, 192.168.0.10:33068, 0.268065, 62, 4800
536, 192.168.0.10:33306, 0.260069, 62, 4800
1222, 192.168.0.10:33760, 0.238496, 62, 4800
1347, 192.168.0.10:33874, 0.230048, 62, 4800
1312, 192.168.0.10:33842, 0.233109, 62, 4800
1292, 192.168.0.11:51386, 0.234919, 62, 4800
1119, 192.168.0.10:33676, 0.241275, 62, 4800
1049, 192.168.0.10:33630, 0.244487, 62, 4800
1494, 192.168.0.11:51594, 0.204742, 62, 4800
1423, 192.168.0.10:33950, 0.221480, 62, 4800
709, 192.168.0.10:33426, 0.255531, 62, 4800
1447, 192.168.0.10:33966, 0.217257, 62, 4800
1091, 192.168.0.10:33658, 0.242434, 62, 4800
1256, 192.168.0.10:33794, 0.237346, 62, 4800
1338, 192.168.0.10:33866, 0.230875, 62, 4800
452, 192.168.0.11:50788, 0.262041, 62, 4800
1461, 192.168.0.10:33978, 0.216221, 62, 4800
1463, 192.168.0.10:33980, 0.216023, 62, 4800
683, 192.168.0.10:33408, 0.256366, 62, 4800
1172, 192.168.0.10:33712, 0.240175, 62, 4800
1250, 192.168.0.10:33788, 0.238040, 62, 4800
1370, 192.168.0.10:33894, 0.225376, 62, 4800
786, 192.168.0.10:33478, 0.253523, 62, 4800
1401, 192.168.0.10:33924, 0.221945, 62, 4800
1484, 192.168.0.10:34002, 0.213185, 62, 4800
1414, 192.168.0.10:33940, 0.221871, 62, 4800
731, 192.168.0.10:33440, 0.255283, 62, 4800
1449, 192.168.0.10:33968, 0.217265, 62, 4800
1130, 192.168.0.10:33684, 0.241384, 62, 4800
1378, 192.168.0.10:33902, 0.224206, 62, 4800
1456, 192.168.0.10:33974, 0.216656, 62, 4800
1363, 192.168.0.10:33888, 0.226449, 62, 4800
821, 192.168.0.10:33502, 0.252686, 62, 4800
1229, 192.168.0.10:33768, 0.238854, 62, 4800
1405, 192.168.0.10:33930, 0.222005, 62, 4800
626, 192.168.0.10:33368, 0.258139, 62, 4800
1421, 192.168.0.10:33948, 0.221897, 62, 4800
1433, 192.168.0.10:33960, 0.221695, 62, 4800
1495, 192.168.0.11:51596, 0.200679, 62, 4800
1431, 192.168.0.10:33958, 0.221768, 62, 4800
1451, 192.168.0.10:33970, 0.217167, 62, 4800
1298, 192.168.0.10:33828, 0.234873, 62, 4800
1387, 192.168.0.10:33910, 0.223267, 62, 4800
508, 192.168.0.10:33286, 0.261153, 62, 4800
1359, 192.168.0.10:33884, 0.227371, 62, 4800
1482, 192.168.0.10:34000, 0.214088, 62, 4800
1084, 192.168.0.10:33654, 0.243279, 62, 4800
1465, 192.168.0.10:33982, 0.216127, 62, 4800
1474, 192.168.0.10:33990, 0.215535, 62, 4800
1330, 192.168.0.10:33856, 0.231865, 62, 4800
910, 192.168.0.10:33538, 0.250161, 62, 4800
1006, 192.168.0.10:33602, 0.246960, 62, 4800
1147, 192.168.0.10:33696, 0.241210, 62, 4800
1308, 192.168.0.10:33838, 0.234168, 62, 4800
1189, 192.168.0.10:33726, 0.239920, 62, 4800
1078, 192.168.0.10:33650, 0.243622, 62, 4800
1374, 192.168.0.10:33898, 0.224987, 62, 4800
1168, 192.168.0.10:33710, 0.240621, 62, 4800
1232, 192.168.0.10:33770, 0.239041, 62, 4800
1417, 192.168.0.10:33944, 0.222178, 62, 4800
1395, 192.168.0.10:33918, 0.222506, 62, 4800
1197, 192.168.0.10:33734, 0.239828, 62, 4800
951, 192.168.0.10:33566, 0.248913, 62, 4800
1203, 192.168.0.10:33740, 0.239706, 62, 4800
1277, 192.168.0.10:33810, 0.236631, 62, 4800
1254, 192.168.0.10:33792, 0.238128, 62, 4800
1429, 192.168.0.10:33956, 0.222139, 62, 4800
930, 192.168.0.10:33552, 0.249693, 62, 4800
1467, 192.168.0.10:33984, 0.216154, 62, 4800
1337, 192.168.0.10:33864, 0.231485, 62, 4800
1487, 192.168.0.10:34006, 0.212051, 62, 4800
1492, 192.168.0.10:34008, 0.207956, 62, 4800
1496, 192.168.0.10:34010, 0.197911, 62, 4800
391, 192.168.0.10:33190, 0.263808, 62, 4800
1481, 192.168.0.10:33998, 0.214756, 62, 4800
1407, 192.168.0.10:33932, 0.222406, 62, 4800
880, 192.168.0.10:33514, 0.251335, 62, 4800
1380, 192.168.0.10:33904, 0.224519, 62, 4800
1412, 192.168.0.10:33938, 0.222400, 62, 4800
1272, 192.168.0.10:33806, 0.237095, 62, 4800
1500, 192.168.0.11:51598, 0.184797, 62, 4800
1498, 192.168.0.10:34014, 0.191295, 62, 4800
1499, 192.168.0.10:34016, 0.187900, 62, 4800
1497, 192.168.0.10:34012, 0.194602, 62, 4800

