37, 192.168.0.12:36044, 0.140268, 62, 4800
1212, 192.168.0.10:43490, 0.143541, 62, 4800
699, 192.168.0.10:43274, 0.355766, 62, 4800
1284, 192.168.0.10:43634, 0.128289, 62, 4800
853, 192.168.0.10:43420, 0.326281, 62, 4800
628, 192.168.0.10:43210, 0.484936, 62, 4800
1223, 192.168.0.10:43512, 0.140244, 62, 4800
1438, 192.168.0.10:43942, 0.100700, 62, 4800
474, 192.168.0.10:43082, 0.496953, 62, 4800
673, 192.168.0.10:43238, 0.361131, 62, 4800
1317, 192.168.0.10:43700, 0.123204, 62, 4800
465, 192.168.0.10:43076, 0.497949, 62, 4800
1287, 192.168.0.10:43640, 0.128317, 62, 4800
1215, 192.168.0.10:43496, 0.143164, 62, 4800
1397, 192.168.0.10:43860, 0.107706, 62, 4800
1431, 192.168.0.10:43928, 0.102252, 62, 4800
606, 192.168.0.10:43194, 0.487044, 62, 4800
1350, 192.168.0.10:43766, 0.117929, 62, 4800
1270, 192.168.0.10:43606, 0.131167, 62, 4800
1232, 192.168.0.10:43530, 0.138932, 62, 4800
1264, 192.168.0.10:43594, 0.132231, 62, 4800
1364, 192.168.0.10:43794, 0.114786, 62, 4800
1448, 192.168.0.10:43962, 0.100116, 62, 4800
1477, 192.168.0.10:44020, 0.090736, 62, 4800
810, 192.168.0.10:43380, 0.336335, 62, 4800
1305, 192.168.0.10:43676, 0.126551, 62, 4800
1344, 192.168.0.10:43754, 0.119626, 62, 4800
1360, 192.168.0.10:43786, 0.116305, 62, 4800
690, 192.168.0.10:43266, 0.358480, 62, 4800
1276, 192.168.0.10:43618, 0.131077, 62, 4800
1425, 192.168.0.10:43916, 0.104377, 62, 4800
1256, 192.168.0.10:43578, 0.133944, 62, 4800
1468, 192.168.0.10:44002, 0.097250, 62, 4800
1368, 192.168.0.10:43802, 0.114244, 62, 4800
1369, 192.168.0.10:43804, 0.114048, 62, 4800
516, 192.168.0.10:43110, 0.495691, 62, 4800
787, 192.168.0.10:43356, 0.342035, 62, 4800
1383, 192.168.0.10:43832, 0.111758, 62, 4800
1244, 192.168.0.10:43554, 0.137250, 62, 4800
733, 192.168.0.10:43304, 0.351733, 62, 4800
1422, 192.168.0.10:43910, 0.105406, 62, 4800
1435, 192.168.0.10:43936, 0.103345, 62, 4800
1316, 192.168.0.10:43698, 0.125576, 62, 4800
1481, 192.168.0.10:44028, 0.090683, 62, 4800
721, 192.168.0.10:43292, 0.354613, 62, 4800
1340, 192.168.0.10:43746, 0.121813, 62, 4800
1345, 192.168.0.10:43756, 0.120914, 62, 4800
1430, 192.168.0.10:43926, 0.104755, 62, 4800
1451, 192.168.0.10:43968, 0.101251, 62, 4800
1452, 192.168.0.10:43970, 0.101081, 62, 4800
776, 192.168.0.10:43346, 0.344741, 62, 4800
833, 192.168.0.10:43402, 0.333879, 62, 4800
1476, 192.168.0.10:44018, 0.092792, 62, 4800
461, 192.168.0.10:43074, 0.501058, 62, 4800
1446, 192.168.0.10:43958, 0.102336, 62, 4800
1290, 192.168.0.10:43646, 0.130672, 62, 4800
1373, 192.168.0.10:43812, 0.114512, 62, 4800
1463, 192.168.0.10:43992, 0.099523, 62, 4800
677, 192.168.0.10:43246, 0.363269, 62, 4800
680, 192.168.0.10:43252, 0.362239, 62, 4800
1228, 192.168.0.10:43522, 0.142403, 62, 4800
1267, 192.168.0.10:43600, 0.134245, 62, 4800
1361, 192.168.0.10:43788, 0.118240, 62, 4800
1392, 192.168.0.10:43850, 0.111636, 62, 4800
1406, 192.168.0.10:43878, 0.109464, 62, 4800
1315, 192.168.0.10:43696, 0.127219, 62, 4800
1488, 192.168.0.10:44042, 0.089124, 62, 4800
1245, 192.168.0.10:43556, 0.138673, 62, 4800
1272, 192.168.0.10:43610, 0.134016, 62, 4800
1285, 192.168.0.10:43636, 0.132416, 62, 4800
919, 192.168.0.10:43472, 0.315478, 62, 4800
1354, 192.168.0.10:43774, 0.120544, 62, 4800
1356, 192.168.0.10:43778, 0.120116, 62, 4800
750, 192.168.0.10:43320, 0.351488, 62, 4800
1412, 192.168.0.10:43890, 0.109186, 62, 4800
1495, 192.168.0.10:44056, 0.088126, 62, 4800
1381, 192.168.0.10:43828, 0.114421, 62, 4800
752, 192.168.0.10:43322, 0.351359, 62, 4800
1291, 192.168.0.10:43648, 0.131975, 62, 4800
1339, 192.168.0.10:43744, 0.123704, 62, 4800
1269, 192.168.0.10:43604, 0.135093, 62, 4800
703, 192.168.0.10:43278, 0.360183, 62, 4800
858, 192.168.0.10:43426, 0.330304, 62, 4800
877, 192.168.0.10:43442, 0.325945, 62, 4800
1211, 192.168.0.10:43488, 0.148798, 62, 4800
1239, 192.168.0.10:43544, 0.141213, 62, 4800
1216, 192.168.0.10:43498, 0.147487, 62, 4800
1470, 192.168.0.10:44006, 0.100171, 62, 4800
502, 192.168.0.10:43100, 0.499949, 62, 4800
550, 192.168.0.10:43136, 0.496466, 62, 4800
1330, 192.168.0.10:43726, 0.126124, 62, 4800
1336, 192.168.0.10:43738, 0.124985, 62, 4800
1338, 192.168.0.10:43742, 0.124665, 62, 4800
1428, 192.168.0.10:43922, 0.107555, 62, 4800
1219, 192.168.0.10:43504, 0.146983, 62, 4800
1259, 192.168.0.10:43584, 0.137215, 62, 4800
1297, 192.168.0.10:43660, 0.132088, 62, 4800
1313, 192.168.0.10:43692, 0.129364, 62, 4800
526, 192.168.0.10:43116, 0.498629, 62, 4800
1234, 192.168.0.10:43534, 0.143106, 62, 4800
1349, 192.168.0.10:43764, 0.123177, 62, 4800
1394, 192.168.0.10:43854, 0.113542, 62, 4800
1424, 192.168.0.10:43914, 0.108694, 62, 4800
760, 192.168.0.10:43330, 0.351480, 62, 4800
828, 192.168.0.10:43398, 0.337739, 62, 4800
889, 192.168.0.10:43450, 0.325206, 62, 4800
1324, 192.168.0.10:43714, 0.128054, 62, 4800
727, 192.168.0.10:43298, 0.356847, 62, 4800
1283, 192.168.0.10:43632, 0.134881, 62, 4800
1319, 192.168.0.10:43704, 0.129047, 62, 4800
1331, 192.168.0.10:43728, 0.126930, 62, 4800
1348, 192.168.0.10:43762, 0.123866, 62, 4800
1418, 192.168.0.10:43902, 0.110185, 62, 4800
826, 192.168.0.10:43396, 0.338623, 62, 4800
1312, 192.168.0.10:43690, 0.130503, 62, 4800
1337, 192.168.0.10:43740, 0.126109, 62, 4800
577, 192.168.0.10:43164, 0.495438, 62, 4800
716, 192.168.0.10:43290, 0.360177, 62, 4800
1465, 192.168.0.10:43996, 0.102612, 62, 4800
1492, 192.168.0.10:44050, 0.091317, 62, 4800
536, 192.168.0.10:43124, 0.499253, 62, 4800
1401, 192.168.0.10:43868, 0.113524, 62, 4800
1403, 192.168.0.10:43872, 0.113232, 62, 4800
1250, 192.168.0.10:43566, 0.140038, 62, 4800
496, 192.168.0.10:43096, 0.502358, 62, 4800
735, 192.168.0.10:43306, 0.356485, 62, 4800
674, 192.168.0.10:43240, 0.368135, 62, 4800
1242, 192.168.0.10:43550, 0.142932, 62, 4800
1300, 192.168.0.10:43666, 0.133500, 62, 4800
1420, 192.168.0.10:43906, 0.111002, 62, 4800
1241, 192.168.0.10:43548, 0.143404, 62, 4800
860, 192.168.0.10:43428, 0.332937, 62, 4800
1390, 192.168.0.10:43846, 0.116124, 62, 4800
1466, 192.168.0.10:43998, 0.103456, 62, 4800
1229, 192.168.0.10:43524, 0.146614, 62, 4800
1266, 192.168.0.10:43598, 0.138720, 62, 4800
1382, 192.168.0.10:43830, 0.117699, 62, 4800
1459, 192.168.0.10:43984, 0.104810, 62, 4800
632, 192.168.0.10:43212, 0.491188, 62, 4800
667, 192.168.0.10:43230, 0.370364, 62, 4800
756, 192.168.0.10:43326, 0.354314, 62, 4800
839, 192.168.0.10:43408, 0.338080, 62, 4800
1323, 192.168.0.10:43712, 0.130170, 62, 4800
886, 192.168.0.10:43448, 0.327785, 62, 4800
1352, 192.168.0.10:43770, 0.124940, 62, 4800
1441, 192.168.0.10:43948, 0.108161, 62, 4800
1371, 192.168.0.10:43808, 0.119962, 62, 4800
1409, 192.168.0.10:43884, 0.113609, 62, 4800
1427, 192.168.0.10:43920, 0.110635, 62, 4800
1440, 192.168.0.10:43946, 0.108576, 62, 4800
522, 192.168.0.10:43114, 0.501562, 62, 4800
561, 192.168.0.10:43148, 0.498563, 62, 4800
1293, 192.168.0.10:43652, 0.135543, 62, 4800
1314, 192.168.0.10:43694, 0.132063, 62, 4800
1377, 192.168.0.10:43820, 0.119045, 62, 4800
1483, 192.168.0.10:44032, 0.096307, 62, 4800
480, 192.168.0.10:43086, 0.504842, 62, 4800
708, 192.168.0.10:43282, 0.363275, 62, 4800
866, 192.168.0.10:43434, 0.332784, 62, 4800
1494, 192.168.0.10:44054, 0.092620, 62, 4800
554, 192.168.0.10:43140, 0.499738, 62, 4800
588, 192.168.0.10:43176, 0.496784, 62, 4800
601, 192.168.0.10:43188, 0.495768, 62, 4800
1213, 192.168.0.10:43492, 0.152222, 62, 4800
723, 192.168.0.10:43294, 0.360235, 62, 4800
1343, 192.168.0.10:43752, 0.127311, 62, 4800
928, 192.168.0.10:43482, 0.318295, 62, 4800
1395, 192.168.0.10:43856, 0.116493, 62, 4800
798, 192.168.0.10:43368, 0.347080, 62, 4800
1387, 192.168.0.10:43840, 0.117876, 62, 4800
1423, 192.168.0.10:43912, 0.112045, 62, 4800
1486, 192.168.0.10:44038, 0.095118, 62, 4800
507, 192.168.0.10:43104, 0.503361, 62, 4800
1301, 192.168.0.10:43668, 0.134978, 62, 4800
868, 192.168.0.10:43436, 0.332959, 62, 4800
1318, 192.168.0.10:43702, 0.131986, 62, 4800
676, 192.168.0.10:43244, 0.369218, 62, 4800
1386, 192.168.0.10:43838, 0.118302, 62, 4800
1389, 192.168.0.10:43844, 0.117755, 62, 4800
1413, 192.168.0.10:43892, 0.113823, 62, 4800
1432, 192.168.0.10:43930, 0.110823, 62, 4800
1449, 192.168.0.10:43964, 0.107949, 62, 4800
583, 192.168.0.10:43170, 0.497611, 62, 4800
764, 192.168.0.10:43334, 0.354140, 62, 4800
1374, 192.168.0.10:43814, 0.120505, 62, 4800
573, 192.168.0.10:43160, 0.498597, 62, 4800
1480, 192.168.0.10:44026, 0.098027, 62, 4800
1302, 192.168.0.10:43670, 0.135302, 62, 4800
1450, 192.168.0.10:43966, 0.108298, 62, 4800
1497, 192.168.0.10:44060, 0.091830, 62, 4800
1224, 192.168.0.10:43514, 0.149885, 62, 4800
775, 192.168.0.10:43344, 0.351805, 62, 4800
801, 192.168.0.10:43372, 0.347449, 62, 4800
1439, 192.168.0.10:43944, 0.110291, 62, 4800
1226, 192.168.0.10:43518, 0.149457, 62, 4800
1289, 192.168.0.10:43644, 0.137651, 62, 4800
892, 192.168.0.10:43452, 0.328714, 62, 4800
1487, 192.168.0.10:44040, 0.095742, 62, 4800
1489, 192.168.0.10:44044, 0.095186, 62, 4800
546, 192.168.0.10:43132, 0.501559, 62, 4800
732, 192.168.0.10:43302, 0.359797, 62, 4800
1260, 192.168.0.10:43586, 0.141708, 62, 4800
803, 192.168.0.10:43374, 0.347371, 62, 4800
899, 192.168.0.10:43456, 0.326466, 62, 4800
1379, 192.168.0.10:43824, 0.120420, 62, 4800
1444, 192.168.0.10:43954, 0.109724, 62, 4800
1464, 192.168.0.10:43994, 0.106179, 62, 4800
1347, 192.168.0.10:43760, 0.127943, 62, 4800
1367, 192.168.0.10:43800, 0.123065, 62, 4800
443, 192.168.0.10:43068, 0.510467, 62, 4800
754, 192.168.0.10:43324, 0.356871, 62, 4800
771, 192.168.0.10:43340, 0.352857, 62, 4800
1307, 192.168.0.10:43680, 0.135197, 62, 4800
1399, 192.168.0.10:43864, 0.117247, 62, 4800
1254, 192.168.0.10:43574, 0.142879, 62, 4800
1355, 192.168.0.10:43776, 0.126462, 62, 4800
1310, 192.168.0.10:43686, 0.134908, 62, 4800
1416, 192.168.0.10:43898, 0.114756, 62, 4800
1443, 192.168.0.10:43952, 0.110366, 62, 4800
1456, 192.168.0.10:43978, 0.108069, 62, 4800
608, 192.168.0.10:43196, 0.497016, 62, 4800
1396, 192.168.0.10:43858, 0.118104, 62, 4800
1491, 192.168.0.10:44048, 0.095389, 62, 4800
604, 192.168.0.10:43192, 0.497451, 62, 4800
1325, 192.168.0.10:43716, 0.132578, 62, 4800
499, 192.168.0.10:43098, 0.505857, 62, 4800
805, 192.168.0.10:43376, 0.347873, 62, 4800
880, 192.168.0.10:43444, 0.331572, 62, 4800
1375, 192.168.0.10:43816, 0.121911, 62, 4800
622, 192.168.0.10:43206, 0.496372, 62, 4800
640, 192.168.0.10:43220, 0.491894, 62, 4800
688, 192.168.0.10:43264, 0.368390, 62, 4800
773, 192.168.0.10:43342, 0.353271, 62, 4800
1294, 192.168.0.10:43654, 0.138016, 62, 4800
913, 192.168.0.10:43468, 0.324758, 62, 4800
1370, 192.168.0.10:43806, 0.122957, 62, 4800
544, 192.168.0.10:43130, 0.502968, 62, 4800
1227, 192.168.0.10:43520, 0.150257, 62, 4800
1341, 192.168.0.10:43748, 0.129957, 62, 4800
1365, 192.168.0.10:43796, 0.124624, 62, 4800
1467, 192.168.0.10:44000, 0.106695, 62, 4800
1296, 192.168.0.10:43658, 0.137935, 62, 4800
1309, 192.168.0.10:43684, 0.135765, 62, 4800
1404, 192.168.0.10:43874, 0.117507, 62, 4800
636, 192.168.0.10:43216, 0.493349, 62, 4800
1231, 192.168.0.10:43528, 0.149578, 62, 4800
1472, 192.168.0.10:44010, 0.105767, 62, 4800
510, 192.168.0.10:43106, 0.505421, 62, 4800
1473, 192.168.0.10:44012, 0.104068, 62, 4800
1499, 192.168.0.10:44064, 0.087079, 62, 4800
1225, 192.168.0.10:43516, 0.151431, 62, 4800
1255, 192.168.0.10:43576, 0.143858, 62, 4800
1346, 192.168.0.10:43758, 0.129502, 62, 4800
1485, 192.168.0.10:44036, 0.097876, 62, 4800
543, 192.168.0.10:43128, 0.503555, 62, 4800
1478, 192.168.0.10:44022, 0.100764, 62, 4800
1240, 192.168.0.10:43546, 0.147727, 62, 4800
1457, 192.168.0.10:43980, 0.109077, 62, 4800
1221, 192.168.0.10:43508, 0.152832, 62, 4800
1469, 192.168.0.10:44004, 0.107107, 62, 4800
599, 192.168.0.10:43186, 0.499137, 62, 4800
1217, 192.168.0.10:43500, 0.153904, 62, 4800
686, 192.168.0.10:43262, 0.369657, 62, 4800
830, 192.168.0.10:43400, 0.343498, 62, 4800
1298, 192.168.0.10:43662, 0.138438, 62, 4800
1304, 192.168.0.10:43674, 0.137432, 62, 4800
1445, 192.168.0.10:43956, 0.111483, 62, 4800
486, 192.168.0.10:43090, 0.508066, 62, 4800
540, 192.168.0.10:43126, 0.504277, 62, 4800
597, 192.168.0.10:43184, 0.499418, 62, 4800
1220, 192.168.0.10:43506, 0.153392, 62, 4800
784, 192.168.0.10:43354, 0.352495, 62, 4800
819, 192.168.0.10:43388, 0.345382, 62, 4800
1461, 192.168.0.10:43988, 0.108697, 62, 4800
1384, 192.168.0.10:43834, 0.121654, 62, 4800
1415, 192.168.0.10:43896, 0.116580, 62, 4800
1460, 192.168.0.10:43986, 0.108958, 62, 4800
617, 192.168.0.10:43202, 0.498057, 62, 4800
821, 192.168.0.10:43390, 0.345270, 62, 4800
1306, 192.168.0.10:43678, 0.137396, 62, 4800
850, 192.168.0.10:43418, 0.339294, 62, 4800
1402, 192.168.0.10:43870, 0.118896, 62, 4800
1426, 192.168.0.10:43918, 0.114874, 62, 4800
578, 192.168.0.10:43166, 0.501193, 62, 4800
586, 192.168.0.10:43174, 0.500546, 62, 4800
1236, 192.168.0.10:43538, 0.149436, 62, 4800
862, 192.168.0.10:43430, 0.337391, 62, 4800
883, 192.168.0.10:43446, 0.332663, 62, 4800
924, 192.168.0.10:43478, 0.322717, 62, 4800
1380, 192.168.0.10:43826, 0.122645, 62, 4800
726, 192.168.0.10:43296, 0.363493, 62, 4800
1321, 192.168.0.10:43708, 0.135045, 62, 4800
791, 192.168.0.10:43360, 0.351939, 62, 4800
1303, 192.168.0.10:43672, 0.138212, 62, 4800
1474, 192.168.0.10:44014, 0.103237, 62, 4800
1496, 192.168.0.10:44058, 0.096057, 62, 4800
737, 192.168.0.10:43308, 0.361787, 62, 4800
849, 192.168.0.10:43416, 0.339892, 62, 4800
1408, 192.168.0.10:43882, 0.118349, 62, 4800
1462, 192.168.0.10:43990, 0.109153, 62, 4800
1498, 192.168.0.10:44062, 0.088696, 62, 4800
1482, 192.168.0.10:44030, 0.100988, 62, 4800
1237, 192.168.0.10:43540, 0.149687, 62, 4800
1292, 192.168.0.10:43650, 0.140284, 62, 4800
1410, 192.168.0.10:43886, 0.118186, 62, 4800
1263, 192.168.0.10:43592, 0.144259, 62, 4800
835, 192.168.0.10:43404, 0.343674, 62, 4800
610, 192.168.0.10:43198, 0.499326, 62, 4800
739, 192.168.0.10:43310, 0.361894, 62, 4800
782, 192.168.0.10:43352, 0.353811, 62, 4800
1328, 192.168.0.10:43722, 0.134315, 62, 4800
1433, 192.168.0.10:43932, 0.114630, 62, 4800
1471, 192.168.0.10:44008, 0.107839, 62, 4800
1436, 192.168.0.10:43938, 0.114289, 62, 4800
1437, 192.168.0.10:43940, 0.114132, 62, 4800
854, 192.168.0.10:43422, 0.339684, 62, 4800
559, 192.168.0.10:43146, 0.503780, 62, 4800
709, 192.168.0.10:43284, 0.368016, 62, 4800
1500, 192.168.0.10:44066, 0.088900, 62, 4800
565, 192.168.0.10:43152, 0.503309, 62, 4800
1407, 192.168.0.10:43880, 0.119261, 62, 4800
675, 192.168.0.10:43242, 0.373901, 62, 4800
1238, 192.168.0.10:43542, 0.150099, 62, 4800
1258, 192.168.0.10:43582, 0.145531, 62, 4800
1411, 192.168.0.10:43888, 0.118711, 62, 4800
1233, 192.168.0.10:43532, 0.151499, 62, 4800
614, 192.168.0.10:43200, 0.499711, 62, 4800
1246, 192.168.0.10:43558, 0.148330, 62, 4800
926, 192.168.0.10:43480, 0.323613, 62, 4800
638, 192.168.0.10:43218, 0.495307, 62, 4800
837, 192.168.0.10:43406, 0.344193, 62, 4800
556, 192.168.0.10:43142, 0.504596, 62, 4800
932, 192.168.0.10:43486, 0.322566, 62, 4800
1366, 192.168.0.10:43798, 0.127303, 62, 4800
823, 192.168.0.10:43392, 0.346661, 62, 4800
552, 192.168.0.10:43138, 0.505191, 62, 4800
1248, 192.168.0.10:43562, 0.148218, 62, 4800
1253, 192.168.0.10:43572, 0.146727, 62, 4800
813, 192.168.0.10:43382, 0.348350, 62, 4800
1332, 192.168.0.10:43730, 0.134630, 62, 4800
800, 192.168.0.10:43370, 0.352053, 62, 4800
906, 192.168.0.10:43462, 0.329403, 62, 4800
563, 192.168.0.10:43150, 0.504443, 62, 4800
842, 192.168.0.10:43410, 0.342629, 62, 4800
1484, 192.168.0.10:44034, 0.101356, 62, 4800
846, 192.168.0.10:43414, 0.342078, 62, 4800
1358, 192.168.0.10:43782, 0.129790, 62, 4800
870, 192.168.0.10:43438, 0.338042, 62, 4800
620, 192.168.0.10:43204, 0.500079, 62, 4800
635, 192.168.0.10:43214, 0.496851, 62, 4800
557, 192.168.0.10:43144, 0.505196, 62, 4800
792, 192.168.0.10:43362, 0.353976, 62, 4800
796, 192.168.0.10:43366, 0.353332, 62, 4800
894, 192.168.0.10:43454, 0.333315, 62, 4800
930, 192.168.0.10:43484, 0.323915, 62, 4800
1281, 192.168.0.10:43628, 0.143810, 62, 4800
901, 192.168.0.10:43458, 0.330905, 62, 4800
778, 192.168.0.10:43348, 0.356716, 62, 4800
1214, 192.168.0.10:43494, 0.158262, 62, 4800
814, 192.168.0.10:43384, 0.349244, 62, 4800
874, 192.168.0.10:43440, 0.337090, 62, 4800
766, 192.168.0.10:43336, 0.359947, 62, 4800
1247, 192.168.0.10:43560, 0.149691, 62, 4800
660, 192.168.0.10:43224, 0.378964, 62, 4800
911, 192.168.0.10:43466, 0.329475, 62, 4800
1362, 192.168.0.10:43790, 0.129614, 62, 4800
1235, 192.168.0.10:43536, 0.152650, 62, 4800
921, 192.168.0.10:43474, 0.326281, 62, 4800
903, 192.168.0.10:43460, 0.331130, 62, 4800
602, 192.168.0.10:43190, 0.502382, 62, 4800
845, 192.168.0.10:43412, 0.343362, 62, 4800
1493, 192.168.0.10:44052, 0.099845, 62, 4800
1453, 192.168.0.10:43972, 0.113836, 62, 4800
1351, 192.168.0.10:43768, 0.133053, 62, 4800
