3, 192.168.0.4:55362, 0.001167, 0, -1251519110
316, 192.168.0.4:55988, 0.001071, 0, 2119583540
319, 192.168.0.4:55994, 0.000690, 0, -1214960349
319, 192.168.0.4:55994, 0.000776, 0, 1335081994
320, 192.168.0.4:55996, 0.000809, 0, 1164932570
320, 192.168.0.4:55996, 0.000875, 0, 824633721
320, 192.168.0.4:55996, 0.000918, 0, -47828756
321, 192.168.0.4:55998, 0.000761, 0, 241067924
321, 192.168.0.4:55998, 0.000823, 0, 181694296
318, 192.168.0.4:55992, 0.001428, 0, 1394455622
318, 192.168.0.4:55992, 0.001495, 0, 115448721
309, 192.168.0.4:55974, 0.003715, 0, 1881539273
322, 192.168.0.4:56000, 0.000874, 0, -1252618622
324, 192.168.0.4:56004, 0.000758, 0, -1695721808
323, 192.168.0.4:56002, 0.001957, 0, 1609685023
326, 192.168.0.4:56008, 0.000839, 0, -942006587
326, 192.168.0.4:56008, 0.000924, 0, -469216587
328, 192.168.0.4:56012, 0.000488, 0, 173722837
330, 192.168.0.4:56016, 0.000416, 0, 1697096197
332, 192.168.0.4:56020, 0.000370, 0, -431558314
329, 192.168.0.4:56014, 0.000888, 0, 2059110401
331, 192.168.0.4:56018, 0.001006, 0, 1180875488
327, 192.168.0.4:56010, 0.001823, 0, 1482416552
325, 192.168.0.4:56006, 0.002786, 0, 1549761639
333, 192.168.0.4:56022, 0.000533, 0, -926063668
334, 192.168.0.4:56024, 0.000750, 0, -1133871366
335, 192.168.0.4:56026, 0.000676, 0, -231722076
335, 192.168.0.4:56026, 0.000787, 0, -1584946011
339, 192.168.0.4:56034, 0.000240, 0, 1297423721
340, 192.168.0.4:56036, 0.000405, 0, -1052782384
341, 192.168.0.4:56038, 0.000584, 0, 1934590709
341, 192.168.0.4:56038, 0.000700, 0, -1917273401
337, 192.168.0.4:56030, 0.002164, 0, -1487914110
342, 192.168.0.4:56040, 0.001240, 0, -593736279
344, 192.168.0.4:56044, 0.000936, 0, -1311992250
344, 192.168.0.4:56044, 0.001058, 0, -645138448
338, 192.168.0.4:56032, 0.002802, 0, 1268836418
343, 192.168.0.4:56042, 0.001859, 0, 218253058
345, 192.168.0.4:56046, 0.001463, 0, 1239149605
347, 192.168.0.4:56050, 0.001097, 0, -940907075
347, 192.168.0.4:56050, 0.001173, 0, 685270622
346, 192.168.0.4:56048, 0.001582, 0, -1865871232
336, 192.168.0.4:56028, 0.004360, 0, -1768839331
348, 192.168.0.4:56052, 0.000513, 0, 478562436
349, 192.168.0.4:56054, 0.000786, 0, 632768942
350, 192.168.0.4:56056, 0.000847, 0, -1503857029
350, 192.168.0.4:56056, 0.001111, 0, 714957436
354, 192.168.0.4:56064, 0.000517, 0, 197637215
353, 192.168.0.4:56062, 0.001554, 0, -882632959
356, 192.168.0.4:56068, 0.000964, 0, 1016498500
352, 192.168.0.4:56060, 0.002819, 0, 433482459
355, 192.168.0.4:56066, 0.001897, 0, 1031341907
355, 192.168.0.4:56066, 0.001976, 0, -334526413
357, 192.168.0.4:56070, 0.001311, 0, -2013205790
357, 192.168.0.4:56070, 0.001410, 0, -120946279
357, 192.168.0.4:56070, 0.001457, 0, -697640128
359, 192.168.0.4:56074, 0.000984, 0, -194063802
359, 192.168.0.4:56074, 0.000991, 0, 633868453
361, 192.168.0.4:56078, 0.000486, 0, 454648058
361, 192.168.0.4:56078, 0.000551, 0, 2104740133
360, 192.168.0.4:56076, 0.000912, 0, 373559076
358, 192.168.0.4:56072, 0.001685, 0, -114074331
351, 192.168.0.4:56058, 0.004526, 0, -541784355
362, 192.168.0.4:56080, 0.000309, 0, -453273669
363, 192.168.0.4:56082, 0.000420, 0, 1135245756
364, 192.168.0.4:56084, 0.000222, 0, 2059110401
365, 192.168.0.4:56086, 0.000399, 0, -210006721
367, 192.168.0.4:56090, 0.000205, 0, -1755095436
366, 192.168.0.4:56088, 0.000480, 0, 1297423721
372, 192.168.0.4:56100, 0.000221, 0, -1954931674
370, 192.168.0.4:56096, 0.000576, 0, -1798526145
371, 192.168.0.4:56098, 0.000549, 0, -2049764552
368, 192.168.0.4:56092, 0.001247, 0, 234195977
368, 192.168.0.4:56092, 0.001333, 0, -638266500
373, 192.168.0.4:56102, 0.000969, 0, -1482141674
373, 192.168.0.4:56102, 0.000992, 0, -474989023
369, 192.168.0.4:56094, 0.001536, 0, 1896932436
374, 192.168.0.4:56104, 0.000487, 0, 314185448
376, 192.168.0.4:56108, 0.000669, 0, -1887586587
376, 192.168.0.4:56108, 0.000956, 0, 1578348942
378, 192.168.0.4:56112, 0.000774, 0, 1475544604
375, 192.168.0.4:56106, 0.002059, 0, 892528564
380, 192.168.0.4:56116, 0.001080, 0, 729800843
380, 192.168.0.4:56116, 0.001118, 0, 1542889692
380, 192.168.0.4:56116, 0.001395, 0, -667953314
381, 192.168.0.4:56118, 0.001401, 0, 1268836418
381, 192.168.0.4:56118, 0.001598, 0, 1867245622
381, 192.168.0.4:56118, 0.001634, 0, 603082128
384, 192.168.0.4:56124, 0.000678, 0, -372184686
384, 192.168.0.4:56124, 0.000749, 0, 1083843587
383, 192.168.0.4:56122, 0.001430, 0, -823259331
383, 192.168.0.4:56122, 0.001504, 0, -1274333977
383, 192.168.0.4:56122, 0.001590, 0, -2146796453
379, 192.168.0.4:56114, 0.003068, 0, -180319907
379, 192.168.0.4:56114, 0.003135, 0, 1327660291
379, 192.168.0.4:56114, 0.003176, 0, 70918500
382, 192.168.0.4:56120, 0.002340, 0, -283124244
377, 192.168.0.4:56110, 0.004318, 0, 1284229581
385, 192.168.0.4:56126, 0.000628, 0, -1155586721
386, 192.168.0.4:56128, 0.000943, 0, 343872262
387, 192.168.0.4:56130, 0.000909, 0, -1563230657
389, 192.168.0.4:56134, 0.000586, 0, 1794128099
389, 192.168.0.4:56134, 0.000732, 0, 130292128
391, 192.168.0.4:56138, 0.000440, 0, -1674006453
391, 192.168.0.4:56138, 0.000565, 0, 1121501860
392, 192.168.0.4:56140, 0.000628, 0, -1155586721
392, 192.168.0.4:56140, 0.000722, 0, 832605180
393, 192.168.0.4:56142, 0.001006, 0, 1180875488
394, 192.168.0.4:56144, 0.000935, 0, 905722703
390, 192.168.0.4:56136, 0.002232, 0, -534362651
390, 192.168.0.4:56136, 0.002311, 0, -1384560017
388, 192.168.0.4:56132, 0.002860, 0, -823259331
395, 192.168.0.4:56146, 0.000422, 0, 854320535
396, 192.168.0.4:56148, 0.000672, 0, 49203145
397, 192.168.0.4:56150, 0.000751, 0, 943380977
397, 192.168.0.4:56150, 0.000896, 0, 1497259959
399, 192.168.0.4:56154, 0.000533, 0, -926063668
401, 192.168.0.4:56158, 0.000836, 0, 1416170977
404, 192.168.0.4:56164, 0.000750, 0, -1133871366
402, 192.168.0.4:56160, 0.001514, 0, 521993145
402, 192.168.0.4:56160, 0.001761, 0, 1512103366
403, 192.168.0.4:56162, 0.001674, 0, -801543977
403, 192.168.0.4:56162, 0.001730, 0, 1526946773
403, 192.168.0.4:56162, 0.001783, 0, -1407924639
406, 192.168.0.4:56168, 0.000969, 0, -1482141674
406, 192.168.0.4:56168, 0.001089, 0, -659981855
405, 192.168.0.4:56166, 0.001662, 0, -380156145
400, 192.168.0.4:56156, 0.003240, 0, -1052782384
400, 192.168.0.4:56156, 0.003352, 0, 1275708366
398, 192.168.0.4:56152, 0.004124, 0, -770757651
407, 192.168.0.4:56170, 0.000700, 0, -1917273401
408, 192.168.0.4:56172, 0.000998, 0, 1461800709
408, 192.168.0.4:56172, 0.001200, 0, 810889825
409, 192.168.0.4:56174, 0.001383, 0, -246565483
409, 192.168.0.4:56174, 0.001577, 0, -616551145
413, 192.168.0.4:56182, 0.000544, 0, 448875622
411, 192.168.0.4:56178, 0.001515, 0, -586864331
411, 192.168.0.4:56178, 0.001692, 0, 713857924
414, 192.168.0.4:56184, 0.000828, 0, 1978021418
412, 192.168.0.4:56180, 0.001727, 0, 558551907
415, 192.168.0.4:56186, 0.000957, 0, -639366012
415, 192.168.0.4:56186, 0.001029, 0, 1446957302
417, 192.168.0.4:56190, 0.000810, 0, -1052782384
416, 192.168.0.4:56188, 0.001255, 0, -46729244
410, 192.168.0.4:56176, 0.003419, 0, -1511278732
418, 192.168.0.4:56192, 0.000500, 0, -755914244
420, 192.168.0.4:56196, 0.000372, 0, -712483535
419, 192.168.0.4:56194, 0.000776, 0, 1335081994
424, 192.168.0.4:56204, 0.000332, 0, 611053587
423, 192.168.0.4:56202, 0.000722, 0, 832605180
426, 192.168.0.4:56208, 0.000947, 0, 62947041
425, 192.168.0.4:56206, 0.001700, 0, 432932703
425, 192.168.0.4:56206, 0.001819, 0, 1622879163
422, 192.168.0.4:56200, 0.002357, 0, -1118478203
429, 192.168.0.4:56214, 0.000575, 0, 419188808
429, 192.168.0.4:56214, 0.000583, 0, -142661634
427, 192.168.0.4:56210, 0.001540, 0, 1756469825
421, 192.168.0.4:56198, 0.003208, 0, -490931942
428, 192.168.0.4:56212, 0.001633, 0, 1711939604
430, 192.168.0.4:56216, 0.000945, 0, 203409651
431, 192.168.0.4:56218, 0.000621, 0, 1483516064
432, 192.168.0.4:56220, 0.000668, 0, 330128366
433, 192.168.0.4:56222, 0.000923, 0, 1748498366
434, 192.168.0.4:56224, 0.001433, 0, 145135535
436, 192.168.0.4:56228, 0.001108, 0, -253437430
436, 192.168.0.4:56228, 0.001212, 0, 389501994
438, 192.168.0.4:56232, 0.000928, 0, -750141808
438, 192.168.0.4:56232, 0.001002, 0, 1321338099
440, 192.168.0.4:56236, 0.000645, 0, -202035262
439, 192.168.0.4:56234, 0.001324, 0, 751516198
437, 192.168.0.4:56230, 0.002363, 0, -150083337
442, 192.168.0.4:56240, 0.000938, 0, -1452454860
441, 192.168.0.4:56238, 0.001375, 0, 34359738
443, 192.168.0.4:56242, 0.000902, 0, 1075872128
443, 192.168.0.4:56242, 0.001006, 0, 1180875488
435, 192.168.0.4:56226, 0.003658, 0, -875761012
444, 192.168.0.4:56244, 0.000816, 0, -1474170215
445, 192.168.0.4:56246, 0.001241, 0, -1702593756
446, 192.168.0.4:56248, 0.001252, 0, -1015124110
448, 192.168.0.4:56252, 0.001142, 0, 700114029
448, 192.168.0.4:56252, 0.001272, 0, -1717437163
451, 192.168.0.4:56258, 0.000704, 0, 2096768674
451, 192.168.0.4:56258, 0.000889, 0, -158604552
452, 192.168.0.4:56260, 0.000856, 0, 11544872
452, 192.168.0.4:56260, 0.001026, 0, 478562436
450, 192.168.0.4:56256, 0.001742, 0, 1105558942
454, 192.168.0.4:56264, 0.000997, 0, -1724309110
453, 192.168.0.4:56262, 0.001442, 0, -1244647163
449, 192.168.0.4:56254, 0.003315, 0, 314735203
447, 192.168.0.4:56250, 0.004208, 0, 1713039116
455, 192.168.0.4:56266, 0.000540, 0, 729800843
456, 192.168.0.4:56268, 0.000809, 0, 1164932570
456, 192.168.0.4:56268, 0.000985, 0, -1302921279
459, 192.168.0.4:56274, 0.001025, 0, 1587419913
459, 192.168.0.4:56274, 0.001208, 0, 529964605
459, 192.168.0.4:56274, 0.001239, 0, 515121198
461, 192.168.0.4:56278, 0.001012, 0, -1177302075
461, 192.168.0.4:56278, 0.001090, 0, -1768839331
462, 192.168.0.4:56280, 0.000661, 0, -1325736145
460, 192.168.0.4:56276, 0.001940, 0, 595110669
463, 192.168.0.4:56282, 0.000582, 0, 2075053320
457, 192.168.0.4:56270, 0.003360, 0, 1135245756
464, 192.168.0.4:56284, 0.000662, 0, 751516198
464, 192.168.0.4:56284, 0.000705, 0, -120946279
465, 192.168.0.4:56286, 0.000551, 0, 2104740133
458, 192.168.0.4:56272, 0.003540, 0, 122320669
466, 192.168.0.4:56288, 0.000723, 0, -1385109773
467, 192.168.0.4:56290, 0.001088, 0, 448875622
467, 192.168.0.4:56290, 0.001379, 0, -106102872
470, 192.168.0.4:56296, 0.001223, 0, 1076971639
470, 192.168.0.4:56296, 0.001542, 0, -461245128
472, 192.168.0.4:56300, 0.001179, 0, -1672906942
473, 192.168.0.4:56302, 0.000620, 0, -593736279
474, 192.168.0.4:56304, 0.000309, 0, -453273669
475, 192.168.0.4:56306, 0.000311, 0, -734198889
476, 192.168.0.4:56308, 0.000336, 0, 49203145
477, 192.168.0.4:56310, 0.000462, 0, -469216587
478, 192.168.0.4:56312, 0.000538, 0, 870263453
471, 192.168.0.4:56298, 0.003517, 0, -10720238
469, 192.168.0.4:56294, 0.004552, 0, 840576639
481, 192.168.0.4:56318, 0.000265, 0, 1432113895
483, 192.168.0.4:56322, 0.000253, 0, -1177302075
484, 192.168.0.4:56324, 0.000336, 0, 49203145
482, 192.168.0.4:56320, 0.000876, 0, -1393081232
480, 192.168.0.4:56316, 0.001239, 0, 515121198
479, 192.168.0.4:56314, 0.001352, 0, -231722076
485, 192.168.0.4:56326, 0.000324, 0, 1734754471
486, 192.168.0.4:56328, 0.000355, 0, 1675380843
487, 192.168.0.4:56330, 0.000193, 0, 1616007215
488, 192.168.0.4:56332, 0.000314, 0, -1155586721
489, 192.168.0.4:56334, 0.000325, 0, 1594291860
490, 192.168.0.4:56336, 0.000280, 0, -674825262
490, 192.168.0.4:56336, 0.000331, 0, 751516198
494, 192.168.0.4:56344, 0.000223, 0, 1778185180
493, 192.168.0.4:56342, 0.000377, 0, -1414796587
493, 192.168.0.4:56342, 0.000426, 0, 292470093
493, 192.168.0.4:56342, 0.000495, 0, 1742725930
492, 192.168.0.4:56340, 0.000617, 0, 1764441285
496, 192.168.0.4:56348, 0.000455, 0, 514021686
495, 192.168.0.4:56346, 0.000761, 0, 241067924
495, 192.168.0.4:56346, 0.000854, 0, 152007483
497, 192.168.0.4:56350, 0.000685, 0, 1283679825
497, 192.168.0.4:56350, 0.000779, 0, -1023095570
497, 192.168.0.4:56350, 0.000835, 0, -661081366
491, 192.168.0.4:56338, 0.001637, 0, 1571476994
501, 192.168.0.4:56358, 0.000131, 0, 1853501727
500, 192.168.0.4:56356, 0.000427, 0, 152007483
500, 192.168.0.4:56356, 0.000504, 0, -1036839465
500, 192.168.0.4:56356, 0.000543, 0, -1628376721
499, 192.168.0.4:56354, 0.000962, 0, 1156961110
502, 192.168.0.4:56360, 0.000833, 0, -520618756
502, 192.168.0.4:56360, 0.000886, 0, -2095394285
503, 192.168.0.4:56362, 0.000794, 0, 70918500
498, 192.168.0.4:56352, 0.001369, 0, -1902429994
504, 192.168.0.4:56364, 0.000357, 0, 1394455622
505, 192.168.0.4:56366, 0.000554, 0, -253437430
507, 192.168.0.4:56370, 0.000387, 0, 1475544604
510, 192.168.0.4:56376, 0.000309, 0, -453273669
510, 192.168.0.4:56376, 0.000379, 0, -1695721808
508, 192.168.0.4:56372, 0.000674, 0, -91259465
509, 192.168.0.4:56374, 0.000619, 0, 1623978674
509, 192.168.0.4:56374, 0.000669, 0, -1887586587
512, 192.168.0.4:56380, 0.000473, 0, -2014305302
512, 192.168.0.4:56380, 0.000528, 0, 1572576506
513, 192.168.0.4:56382, 0.000387, 0, 1475544604
513, 192.168.0.4:56382, 0.000447, 0, 1637722570
511, 192.168.0.4:56378, 0.001065, 0, 182793808
506, 192.168.0.4:56368, 0.001687, 0, 1963178011
519, 192.168.0.4:56394, 0.000160, 0, -1998362383
468, 192.168.0.4:56292, 3.215516, 0, 1943936558
516, 192.168.0.4:56388, 0.000701, 0, 159978942
518, 192.168.0.4:56392, 0.000631, 0, 781203012
518, 192.168.0.4:56392, 0.000698, 0, -1776810790
518, 192.168.0.4:56392, 0.000765, 0, -39857297
517, 192.168.0.4:56390, 0.000962, 0, 1156961110
517, 192.168.0.4:56390, 0.001025, 0, 1587419913
517, 192.168.0.4:56390, 0.001040, 0, 2134426947
515, 192.168.0.4:56386, 0.001369, 0, -1902429994
515, 192.168.0.4:56386, 0.001425, 0, 426060756
514, 192.168.0.4:56384, 0.001502, 0, 943380977
522, 192.168.0.4:56400, 0.000392, 0, 773231552
525, 192.168.0.4:56406, 0.000269, 0, 870263453
524, 192.168.0.4:56404, 0.000504, 0, -1036839465
524, 192.168.0.4:56404, 0.000572, 0, -1517600924
524, 192.168.0.4:56404, 0.000653, 0, -763885703
523, 192.168.0.4:56402, 0.000892, 0, 1778185180
523, 192.168.0.4:56402, 0.000922, 0, -328753977
523, 192.168.0.4:56402, 0.001002, 0, 1321338099
521, 192.168.0.4:56398, 0.001284, 0, -2138824994
521, 192.168.0.4:56398, 0.001337, 0, -778729110
520, 192.168.0.4:56396, 0.001448, 0, 692142570
526, 192.168.0.4:56408, 0.000465, 0, -890604418
527, 192.168.0.4:56410, 0.000584, 0, 1934590709
530, 192.168.0.4:56416, 0.000316, 0, -1436511942
530, 192.168.0.4:56416, 0.000375, 0, -1133871366
531, 192.168.0.4:56418, 0.000450, 0, 1216334738
532, 192.168.0.4:56420, 0.000642, 0, -2138824994
532, 192.168.0.4:56420, 0.000697, 0, 440904163
535, 192.168.0.4:56426, 0.000437, 0, -1252618622
535, 192.168.0.4:56426, 0.000545, 0, -1768839331
536, 192.168.0.4:56428, 0.000529, 0, -645138448
529, 192.168.0.4:56414, 0.001759, 0, -565148977
534, 192.168.0.4:56424, 0.001503, 0, -165476500
538, 192.168.0.4:56432, 0.000837, 0, -801543977
539, 192.168.0.4:56434, 0.000745, 0, 1364768808
533, 192.168.0.4:56422, 0.002266, 0, 2089896726
533, 192.168.0.4:56422, 0.002276, 0, 840576639
533, 192.168.0.4:56422, 0.002377, 0, 677848919
537, 192.168.0.4:56430, 0.001568, 0, 773231552
537, 192.168.0.4:56430, 0.001638, 0, 462619517
528, 192.168.0.4:56412, 0.002930, 0, -978565349
540, 192.168.0.4:56436, 0.000317, 0, -1576974552
541, 192.168.0.4:56438, 0.000281, 0, -815287872
545, 192.168.0.4:56446, 0.000121, 0, 735573279
543, 192.168.0.4:56442, 0.000457, 0, 233096465
546, 192.168.0.4:56448, 0.000385, 0, 1756469825
544, 192.168.0.4:56444, 0.000850, 0, 432932703
544, 192.168.0.4:56444, 0.000846, 0, 713857924
547, 192.168.0.4:56450, 0.000812, 0, -1193244994
547, 192.168.0.4:56450, 0.000884, 0, -1954931674
549, 192.168.0.4:56454, 0.000543, 0, -1628376721
542, 192.168.0.4:56440, 0.001627, 0, -224850128
548, 192.168.0.4:56452, 0.000989, 0, -1443383889
550, 192.168.0.4:56456, 0.000381, 0, -1976647029
551, 192.168.0.4:56458, 0.000423, 0, 713857924
553, 192.168.0.4:56462, 0.000413, 0, 2118484029
556, 192.168.0.4:56468, 0.000367, 0, -10170483
556, 192.168.0.4:56468, 0.000428, 0, 11544872
555, 192.168.0.4:56466, 0.000638, 0, -1857899773
555, 192.168.0.4:56466, 0.000716, 0, 1253993011
554, 192.168.0.4:56464, 0.001055, 0, -1613533314
559, 192.168.0.4:56474, 0.000471, 0, -1733380081
559, 192.168.0.4:56474, 0.000517, 0, 197637215
558, 192.168.0.4:56472, 0.000840, 0, 1135245756
560, 192.168.0.4:56476, 0.000663, 0, -1466198756
557, 192.168.0.4:56470, 0.001282, 0, 78889959
557, 192.168.0.4:56470, 0.001361, 0, -1621504773
557, 192.168.0.4:56470, 0.001403, 0, -948878535
565, 192.168.0.4:56486, 0.000350, 0, -1917273401
565, 192.168.0.4:56486, 0.000433, 0, -690768180
566, 192.168.0.4:56488, 0.000602, 0, 670427215
566, 192.168.0.4:56488, 0.000705, 0, -120946279
564, 192.168.0.4:56484, 0.001242, 0, 1483516064
567, 192.168.0.4:56490, 0.000916, 0, 92633855
561, 192.168.0.4:56478, 0.002014, 0, 72018012
561, 192.168.0.4:56478, 0.002092, 0, -223750616
563, 192.168.0.4:56482, 0.002140, 0, -1066526279
562, 192.168.0.4:56480, 0.002457, 0, -726777186
568, 192.168.0.4:56492, 0.001527, 0, -1008252163
552, 192.168.0.4:56460, 0.003902, 0, 1282580314
570, 192.168.0.4:56496, 0.000438, 0, -1393081232
573, 192.168.0.4:56502, 0.000290, 0, -2079451366
571, 192.168.0.4:56498, 0.000655, 0, -904348314
574, 192.168.0.4:56504, 0.000467, 0, -1171529639
572, 192.168.0.4:56500, 0.000796, 0, -69544110
569, 192.168.0.4:56494, 0.001080, 0, 729800843
575, 192.168.0.4:56506, 0.000493, 0, 1883188540
576, 192.168.0.4:56508, 0.000320, 0, -1998362383
578, 192.168.0.4:56512, 0.000356, 0, 1534918232
580, 192.168.0.4:56516, 0.000410, 0, -1755095436
581, 192.168.0.4:56518, 0.000435, 0, -971693401
581, 192.168.0.4:56518, 0.000516, 0, -1879615128
581, 192.168.0.4:56518, 0.000553, 0, 1964277523
582, 192.168.0.4:56520, 0.000644, 0, 2015679692
582, 192.168.0.4:56520, 0.000690, 0, -1214960349
582, 192.168.0.4:56520, 0.000764, 0, -2117109639
582, 192.168.0.4:56520, 0.000796, 0, -69544110
579, 192.168.0.4:56514, 0.000996, 0, -615451634
583, 192.168.0.4:56522, 0.000993, 0, -1583846500
583, 192.168.0.4:56522, 0.001055, 0, -1613533314
583, 192.168.0.4:56522, 0.001095, 0, 1276807878
585, 192.168.0.4:56526, 0.000687, 0, 1143217215
585, 192.168.0.4:56526, 0.000746, 0, -852946145
587, 192.168.0.4:56530, 0.000567, 0, 981039250
584, 192.168.0.4:56524, 0.001410, 0, -120946279
586, 192.168.0.4:56528, 0.001068, 0, 1151188674
586, 192.168.0.4:56528, 0.001126, 0, 1261964471
586, 192.168.0.4:56528, 0.001169, 0, 825733232
591, 192.168.0.4:56538, 0.000394, 0, 492306331
589, 192.168.0.4:56534, 0.000729, 0, -1806497604
589, 192.168.0.4:56534, 0.000799, 0, 1867245622
588, 192.168.0.4:56532, 0.001175, 0, -1532444331
588, 192.168.0.4:56532, 0.001251, 0, 93733366
595, 192.168.0.4:56546, 0.000201, 0, -631394552
593, 192.168.0.4:56542, 0.000805, 0, 1445857791
593, 192.168.0.4:56542, 0.000845, 0, -1363394418
593, 192.168.0.4:56542, 0.000929, 0, 1327110535
597, 192.168.0.4:56550, 0.000456, 0, 373559076
598, 192.168.0.4:56552, 0.000372, 0, -712483535
598, 192.168.0.4:56552, 0.000486, 0, 454648058
594, 192.168.0.4:56544, 0.001526, 0, 100605314
590, 192.168.0.4:56536, 0.002531, 0, 1195169139
590, 192.168.0.4:56536, 0.002612, 0, -763885703
590, 192.168.0.4:56536, 0.002719, 0, 41781442
592, 192.168.0.4:56540, 0.002534, 0, -468117076
596, 192.168.0.4:56548, 0.001859, 0, 218253058
596, 192.168.0.4:56548, 0.001924, 0, 1156961110
599, 192.168.0.4:56554, 0.001347, 0, 1017598012
577, 192.168.0.4:56510, 0.005061, 0, -675100139
604, 192.168.0.4:56564, 0.000129, 0, -1879615128
602, 192.168.0.4:56560, 0.000502, 0, -896376855
603, 192.168.0.4:56562, 0.000539, 0, -1347451500
603, 192.168.0.4:56562, 0.000605, 0, -1687750349
601, 192.168.0.4:56558, 0.000973, 0, -1763066895
605, 192.168.0.4:56566, 0.000748, 0, -993408756
600, 192.168.0.4:56556, 0.001236, 0, -453273669
606, 192.168.0.4:56568, 0.000508, 0, -1317764686
607, 192.168.0.4:56570, 0.000829, 0, -239693535
610, 192.168.0.4:56576, 0.000585, 0, -283124244
610, 192.168.0.4:56576, 0.000614, 0, -172348448
611, 192.168.0.4:56578, 0.000597, 0, -1125899907
611, 192.168.0.4:56578, 0.000648, 0, 1734754471
613, 192.168.0.4:56582, 0.000631, 0, 781203012
613, 192.168.0.4:56582, 0.000703, 0, 19516331
613, 192.168.0.4:56582, 0.000744, 0, -712483535
613, 192.168.0.4:56582, 0.000774, 0, 1475544604
612, 192.168.0.4:56580, 0.001123, 0, 293569605
614, 192.168.0.4:56584, 0.001064, 0, 1291651285
614, 192.168.0.4:56584, 0.001123, 0, 293569605
609, 192.168.0.4:56574, 0.001621, 0, 2133327436
608, 192.168.0.4:56572, 0.001825, 0, -735298401
616, 192.168.0.4:56588, 0.000531, 0, -785601058
618, 192.168.0.4:56592, 0.000589, 0, -564049465
619, 192.168.0.4:56594, 0.000636, 0, -1717437163
619, 192.168.0.4:56594, 0.000731, 0, -1946960215
619, 192.168.0.4:56594, 0.000847, 0, -1503857029
620, 192.168.0.4:56596, 0.000909, 0, -1563230657
620, 192.168.0.4:56596, 0.000915, 0, -1984618488
620, 192.168.0.4:56596, 0.000996, 0, -615451634
617, 192.168.0.4:56590, 0.001258, 0, 921665622
617, 192.168.0.4:56590, 0.001313, 0, 64046552
